fastqc | MantonBM1_HiSeq_5_S5_L008_R1_001	6.344363007650313e-05	6.344363007650313e-05	8.983988492585115e-05	0.00011623613977519918	0.00011623613977519918	0.00011623613977519918	0.00017111256433042268	0.0002259889888856462	0.0002259889888856462	0.0002259889888856462	0.00036561128427298705	0.0005052335796603279	0.0005052335796603279	0.0007622497452987164	0.001019265910937105	0.001019265910937105	0.001019265910937105	0.0018072172727996605	0.0025951686346622157	0.0025951686346622157	0.0025951686346622157	0.008190943116628826	0.013786717598595436	0.013786717598595436	0.013786717598595436	0.044139863668298786	0.07449300973800214	0.07449300973800214	0.07449300973800214	0.18155043075457844	0.2886078517711548	0.2886078517711548	0.2886078517711548	0.5524576373162873	0.8163074228614198	0.8163074228614198	0.8163074228614198	1.2869051798757853	1.7575029368901505	1.7575029368901505	2.3756596947959894	2.993816452701828	2.993816452701828	2.993816452701828	3.5954019196685603	4.196987386635293	4.196987386635293	4.196987386635293	4.580855385874126	4.96472338511296	4.96472338511296	4.96472338511296	4.626001548872032	4.287279712631105	4.287279712631105	4.287279712631105	3.738328377833973	3.18937704303684	3.18937704303684	3.18937704303684	2.5630490234324625	1.9367210038280842	1.9367210038280842	1.4370218389345033	0.9373226740409221	0.9373226740409221	0.9373226740409221	0.6428777767566338	0.3484328794723456	0.3484328794723456	0.3484328794723456	0.2214710614766946	0.09450924348104371	0.09450924348104371	0.09450924348104371	0.05577088712086413	0.01703253076068456	0.01703253076068456	0.01703253076068456	0.0094834334198662	0.0019343360790478362	0.0019343360790478362	0.0019343360790478362	0.0010463568040719622	0.00015837752909608811	0.00015837752909608811	0.00015837752909608811	0.00011206831006214423	6.575909102820032e-05	6.575909102820032e-05	5.047704874699884e-05	3.519500646579736e-05	3.519500646579736e-05	3.519500646579736e-05	4.260448151122838e-05	5.0013956556659406e-05	5.0013956556659406e-05	5.0013956556659406e-05	6.761145978955808e-05	8.520896302245676e-05	8.520896302245676e-05
fastqc | MantonBM1_HiSeq_6_S6_L007_R1_001	6.568674501414376e-05	6.568674501414376e-05	9.08389480100659e-05	0.00011599115100598804	0.00011599115100598804	0.00011599115100598804	0.00017086868481527268	0.00022574621862455734	0.00022574621862455734	0.00022574621862455734	0.00034194523907679267	0.000458144259529028	0.000458144259529028	0.0007188125451231301	0.0009794808307172322	0.0009794808307172322	0.0009794808307172322	0.0016323987613799714	0.0022853166920427104	0.0022853166920427104	0.0022853166920427104	0.006721250674959887	0.011157184657877064	0.011157184657877064	0.011157184657877064	0.03729905408738255	0.06344092351688803	0.06344092351688803	0.06344092351688803	0.16318333564861787	0.2629257477803477	0.2629257477803477	0.2629257477803477	0.5219092515126155	0.7808927552448834	0.7808927552448834	0.7808927552448834	1.2509053208074006	1.7209178863699173	1.7209178863699173	2.343913633853698	2.9669093813374783	2.9669093813374783	2.9669093813374783	3.5828034770596666	4.198697572781854	4.198697572781854	4.198697572781854	4.56873844621343	4.938779319645007	4.938779319645007	4.938779319645007	4.609109187108009	4.279439054571012	4.279439054571012	4.279439054571012	3.752286919885147	3.225134785199282	3.225134785199282	3.225134785199282	2.607525350806662	1.989915916414041	1.989915916414041	1.4870134155884926	0.9841109147629444	0.9841109147629444	0.9841109147629444	0.6796601270530067	0.37520933934306905	0.37520933934306905	0.37520933934306905	0.23978426593797558	0.10435919253288216	0.10435919253288216	0.10435919253288216	0.06173847275212273	0.019117752971363297	0.019117752971363297	0.019117752971363297	0.010676174759260833	0.0022345965471583717	0.0022345965471583717	0.0022345965471583717	0.0012231038217190566	0.0002116110962797416	0.0002116110962797416	0.0002116110962797416	0.0001446771345881141	7.77431728964866e-05	7.77431728964866e-05	6.194509498169253e-05	4.614701706689846e-05	4.614701706689846e-05	4.614701706689846e-05	5.5085403255531945e-05	6.402378944416544e-05	6.402378944416544e-05	6.402378944416544e-05	0.0001078842426023437	0.00015174469576052197	0.00015174469576052197
fastqc | MantonBM1_HiSeq_6_S6_L008_R1_001	5.469468655073765e-05	5.469468655073765e-05	8.570269782359679e-05	0.00011671070909645594	0.00011671070909645594	0.00011671070909645594	0.00016386872624059586	0.0002110267433847358	0.0002110267433847358	0.0002110267433847358	0.0003290294529508942	0.0004470321625170526	0.0004470321625170526	0.0007067242569272479	0.0009664163513374432	0.0009664163513374432	0.0009664163513374432	0.0016078945845447166	0.0022493728177519897	0.0022493728177519897	0.0022493728177519897	0.006629685076866578	0.011009997335981165	0.011009997335981165	0.011009997335981165	0.0371633168439333	0.06331663635188542	0.06331663635188542	0.06331663635188542	0.16233512168305905	0.26135360701423266	0.26135360701423266	0.26135360701423266	0.521230672825007	0.7811077386357813	0.7811077386357813	0.7811077386357813	1.2523870893011517	1.723666439966522	1.723666439966522	2.3475618387816146	2.971457237596707	2.971457237596707	2.971457237596707	3.5812560499536996	4.191054862310692	4.191054862310692	4.191054862310692	4.548840154382342	4.906625446453992	4.906625446453992	4.906625446453992	4.597432292047852	4.288239137641711	4.288239137641711	4.288239137641711	3.761889989622566	3.235540841603421	3.235540841603421	3.235540841603421	2.618483785941052	2.001426730278683	2.001426730278683	1.4951660362292953	0.9889053421799074	0.9889053421799074	0.9889053421799074	0.6829684596242402	0.3770315770685731	0.3770315770685731	0.3770315770685731	0.24081295288007962	0.1045943286915862	0.1045943286915862	0.1045943286915862	0.061941947852122	0.01928956701265779	0.01928956701265779	0.01928956701265779	0.010772269249555912	0.002254971486454034	0.002254971486454034	0.002254971486454034	0.0012291231135102775	0.000203274740566521	0.000203274740566521	0.000203274740566521	0.00014125871802080274	7.924269547508446e-05	7.924269547508446e-05	6.180068913410121e-05	4.435868279311793e-05	4.435868279311793e-05	4.435868279311793e-05	6.029335525278165e-05	7.622802771244538e-05	7.622802771244538e-05	7.622802771244538e-05	0.00012015604368232916	0.00016408405965221293	0.00016408405965221293
fastqc | MantonBM1_HiSeq_7_S7_L007_R1_001	4.472293579016086e-05	4.472293579016086e-05	7.009460128650213e-05	9.546626678284337e-05	9.546626678284337e-05	9.546626678284337e-05	0.00016491582572621818	0.00023436538466959297	0.00023436538466959297	0.00023436538466959297	0.0003543432604912745	0.0004743211363129561	0.0004743211363129561	0.0007620100213477409	0.0010496989063825256	0.0010496989063825256	0.0010496989063825256	0.0017368840159274973	0.002424069125472469	0.002424069125472469	0.002424069125472469	0.00736616854439962	0.012308267963326772	0.012308267963326772	0.012308267963326772	0.039137084112792646	0.06596590026225853	0.06596590026225853	0.06596590026225853	0.16618483902926398	0.2664037777962695	0.2664037777962695	0.2664037777962695	0.5220237377001364	0.7776436976040033	0.7776436976040033	0.7776436976040033	1.2528410164330408	1.728038335262078	1.728038335262078	2.368661493296633	3.0092846513311877	3.0092846513311877	3.0092846513311877	3.648996364534904	4.28870807773862	4.28870807773862	4.28870807773862	4.669949388924189	5.051190700109758	5.051190700109758	5.051190700109758	4.675618666077935	4.3000466320461115	4.3000466320461115	4.3000466320461115	3.728025232301948	3.156003832557784	3.156003832557784	3.156003832557784	2.5247733510956207	1.893542869633457	1.893542869633457	1.3996560939546487	0.9057693182758404	0.9057693182758404	0.9057693182758404	0.6209960246319911	0.33622273098814187	0.33622273098814187	0.33622273098814187	0.2137569268490182	0.0912911227098946	0.0912911227098946	0.0912911227098946	0.05391392912326767	0.016536735536640732	0.016536735536640732	0.016536735536640732	0.009226040633750059	0.0019153457308593894	0.0019153457308593894	0.0019153457308593894	0.0010535691604412897	0.00019179259002318985	0.00019179259002318985	0.00019179259002318985	0.00013051356742609444	6.923454482899902e-05	6.923454482899902e-05	4.730310516267014e-05	2.537166549634126e-05	2.537166549634126e-05	2.537166549634126e-05	2.66617501825959e-05	2.795183486885054e-05	2.795183486885054e-05	2.795183486885054e-05	4.515296401891241e-05	6.235409316897428e-05	6.235409316897428e-05
fastqc | MantonBM1_HiSeq_7_S7_L008_R1_001	5.09570838836093e-05	5.09570838836093e-05	7.889408162681617e-05	0.00010683107937002301	0.00010683107937002301	0.00010683107937002301	0.00016203458691059977	0.0002172380944511765	0.0002172380944511765	0.0002172380944511765	0.0003379259247018301	0.00045861375495248374	0.00045861375495248374	0.0007104937266052369	0.0009623736982579898	0.0009623736982579898	0.0009623736982579898	0.0017057213342092379	0.0024490689701604862	0.0024490689701604862	0.0024490689701604862	0.007341843006914762	0.012234617043669039	0.012234617043669039	0.012234617043669039	0.038959819572766556	0.06568502210186407	0.06568502210186407	0.06568502210186407	0.1654207745330584	0.26515652696425274	0.26515652696425274	0.26515652696425274	0.5211369793977627	0.7771174318312727	0.7771174318312727	0.7771174318312727	1.2533004294204861	1.7294834270097	1.7294834270097	2.371592747043133	3.0137020670765664	3.0137020670765664	3.0137020670765664	3.6468112039170477	4.2799203407575295	4.2799203407575295	4.2799203407575295	4.649108212925972	5.0182960850944145	5.0182960850944145	5.0182960850944145	4.665201935089897	4.312107785085378	4.312107785085378	4.312107785085378	3.741010290387502	3.1699127956896263	3.1699127956896263	3.1699127956896263	2.5353643447254144	1.9008158937612027	1.9008158937612027	1.40545671742507	0.9100975410889374	0.9100975410889374	0.9100975410889374	0.6238961854727179	0.33769482985649835	0.33769482985649835	0.33769482985649835	0.214994865280388	0.09229490070427764	0.09229490070427764	0.09229490070427764	0.05451916284385915	0.01674342498344068	0.01674342498344068	0.01674342498344068	0.009313301063657383	0.001883177143874088	0.001883177143874088	0.001883177143874088	0.001029645988823632	0.00017611483377317602	0.00017611483377317602	0.00017611483377317602	0.00011778238248536011	5.944993119754419e-05	5.944993119754419e-05	4.559318031691359e-05	3.173642943628299e-05	3.173642943628299e-05	3.173642943628299e-05	3.128943747239168e-05	3.084244550850037e-05	3.084244550850037e-05	3.084244550850037e-05	4.291122853356573e-05	5.498001155863109e-05	5.498001155863109e-05
fastqc | MantonBM1_HiSeq_8_S8_L007_R1_001	5.3935887671728445e-05	5.3935887671728445e-05	8.090383150759266e-05	0.00010787177534345689	0.00010787177534345689	0.00010787177534345689	0.00016246011326927882	0.00021704845119510074	0.00021704845119510074	0.00021704845119510074	0.0003379692316204274	0.0004588900120457541	0.0004588900120457541	0.0007126931608881214	0.0009664963097304887	0.0009664963097304887	0.0009664963097304887	0.0016409123890451256	0.002315328468359762	0.002315328468359762	0.002315328468359762	0.0066719562983600204	0.011028584128360278	0.011028584128360278	0.011028584128360278	0.03659397740134153	0.06215937067432278	0.06215937067432278	0.06215937067432278	0.15698910040528688	0.251818830136251	0.251818830136251	0.251818830136251	0.49607793666173866	0.7403370431872265	0.7403370431872265	0.7403370431872265	1.1977181552786802	1.6550992673701341	1.6550992673701341	2.2863268370818886	2.9175544067936423	2.9175544067936423	2.9175544067936423	3.5567690550325914	4.19598370327154	4.19598370327154	4.19598370327154	4.6221731260655465	5.0483625488595525	5.0483625488595525	5.0483625488595525	4.716189685296492	4.3840168217334305	4.3840168217334305	4.3840168217334305	3.8263488859857753	3.2686809502381196	3.2686809502381196	3.2686809502381196	2.6208637453989483	1.9730465405597766	1.9730465405597766	1.4571262867705468	0.9412060329813168	0.9412060329813168	0.9412060329813168	0.6428026896696268	0.3443993463579368	0.3443993463579368	0.3443993463579368	0.2178374810357178	0.09127561571349883	0.09127561571349883	0.09127561571349883	0.0535963960561818	0.015917176398864762	0.015917176398864762	0.015917176398864762	0.008865711536040363	0.0018142466732159624	0.0018142466732159624	0.0018142466732159624	0.0010117328606809707	0.00020921904814597887	0.00020921904814597887	0.00020921904814597887	0.00013875442070388204	6.828979326178521e-05	6.828979326178521e-05	5.197853690944797e-05	3.566728055711074e-05	3.566728055711074e-05	3.566728055711074e-05	3.0230195106331665e-05	2.479310965555259e-05	2.479310965555259e-05	2.479310965555259e-05	3.6754697647266556e-05	4.871628563898053e-05	4.871628563898053e-05
fastqc | MantonBM1_HiSeq_8_S8_L008_R1_001	4.7794966375722625e-05	4.7794966375722625e-05	7.304513729119873e-05	9.829530820667483e-05	9.829530820667483e-05	9.829530820667483e-05	0.00014338489912716788	0.00018847449004766092	0.00018847449004766092	0.00018847449004766092	0.0003163034803072587	0.00044413247056685645	0.00044413247056685645	0.0006995650031314495	0.0009549975356960426	0.0009549975356960426	0.0009549975356960426	0.0016561406745097093	0.002357283813323376	0.002357283813323376	0.002357283813323376	0.0066721322164599575	0.01098698061959654	0.01098698061959654	0.01098698061959654	0.03628111388622012	0.06157524715284371	0.06157524715284371	0.06157524715284371	0.1565023629177577	0.25142947868267174	0.25142947868267174	0.25142947868267174	0.49533418098457693	0.7392388832864822	0.7392388832864822	0.7392388832864822	1.1980498192815958	1.6568607552767098	1.6568607552767098	2.289641310816271	2.9224218663558323	2.9224218663558323	2.9224218663558323	3.556216261347241	4.19001065633865	4.19001065633865	4.19001065633865	4.601827417092789	5.013644177846928	5.013644177846928	5.013644177846928	4.703649858549219	4.39365553925151	4.39365553925151	4.39365553925151	3.838119540053528	3.282583540855545	3.282583540855545	3.282583540855545	2.6327548364369004	1.9829261320182552	1.9829261320182552	1.46404436307136	0.9451625941244647	0.9451625941244647	0.9451625941244647	0.6454081209247999	0.34565364772513524	0.34565364772513524	0.34565364772513524	0.2186423571968806	0.09163106666862596	0.09163106666862596	0.09163106666862596	0.053813750419744635	0.015996434170863317	0.015996434170863317	0.015996434170863317	0.008932924305213478	0.0018694144395636416	0.0018694144395636416	0.0018694144395636416	0.001030748048442471	0.00019208165732130034	0.00019208165732130034	0.00019208165732130034	0.00012850533412340516	6.492901092550998e-05	6.492901092550998e-05	4.847131023953002e-05	3.2013609553550064e-05	3.2013609553550064e-05	3.2013609553550064e-05	3.156271364434513e-05	3.11118177351402e-05	3.11118177351402e-05	3.11118177351402e-05	4.306055932907086e-05	5.5009300923001505e-05	5.5009300923001505e-05
fastqc | MantonBM2_HiSeq_1_S9_L005_R1_001	3.752228050198605e-05	3.752228050198605e-05	6.997398255775777e-05	0.00010242568461352949	0.00010242568461352949	0.00010242568461352949	0.00014958206416332276	0.00019673844371311604	0.00019673844371311604	0.00019673844371311604	0.0003120941033644921	0.0004274497630158681	0.0004274497630158681	0.0006769222225696132	0.0009263946821233583	0.0009263946821233583	0.0009263946821233583	0.0015599634589778392	0.0021935322358323196	0.0021935322358323196	0.0021935322358323196	0.006539525022082623	0.010885517808332926	0.010885517808332926	0.010885517808332926	0.03595166882827116	0.0610178198482094	0.0610178198482094	0.0610178198482094	0.1558470173625429	0.2506762148768764	0.2506762148768764	0.2506762148768764	0.49618804560628343	0.7416998763356905	0.7416998763356905	0.7416998763356905	1.2011992445365456	1.6606986127374004	1.6606986127374004	2.297968658328695	2.93523870391999	2.93523870391999	2.93523870391999	3.5762868375115593	4.217334971103128	4.217334971103128	4.217334971103128	4.6124509230121	5.00756687492107	5.00756687492107	5.00756687492107	4.693626827473234	4.379686780025397	4.379686780025397	4.379686780025397	3.819988978793513	3.2602911775616277	3.2602911775616277	3.2602911775616277	2.6171217674770846	1.973952357392542	1.973952357392542	1.459644092650867	0.9453358279091918	0.9453358279091918	0.9453358279091918	0.6469918656462215	0.3486479033832512	0.3486479033832512	0.3486479033832512	0.22086045302636917	0.09307300266948715	0.09307300266948715	0.09307300266948715	0.05485047528407891	0.016627947898670656	0.016627947898670656	0.016627947898670656	0.009232255705944742	0.0018365635132188305	0.0018365635132188305	0.0018365635132188305	0.0010191862676890806	0.00020180902215933037	0.00020180902215933037	0.00020180902215933037	0.00013411679990236905	6.642457764540774e-05	6.642457764540774e-05	4.4874619248996825e-05	2.3324660852585924e-05	2.3324660852585924e-05	2.3324660852585924e-05	2.3071131930275203e-05	2.281760300796449e-05	2.281760300796449e-05	2.281760300796449e-05	3.6761693735053896e-05	5.070578446214331e-05	5.070578446214331e-05
fastqc | MantonBM2_HiSeq_1_S9_L006_R1_001	2.705807792507217e-05	2.705807792507217e-05	6.101872674939744e-05	9.49793755737227e-05	9.49793755737227e-05	9.49793755737227e-05	0.00015158045694759815	0.0002081815383214736	0.0002081815383214736	0.0002081815383214736	0.0003252491407728063	0.0004423167432241389	0.0004423167432241389	0.0006634751148362083	0.0008846334864482778	0.0008846334864482778	0.0008846334864482778	0.001587867409664184	0.0022911013328800905	0.0022911013328800905	0.0022911013328800905	0.006688038995704318	0.011084976658528546	0.011084976658528546	0.011084976658528546	0.036280740954982224	0.06147650525143591	0.06147650525143591	0.06147650525143591	0.1571400636526926	0.25280362205394924	0.25280362205394924	0.25280362205394924	0.49959897029435263	0.7463943185347561	0.7463943185347561	0.7463943185347561	1.2108870893383434	1.6753798601419307	1.6753798601419307	2.312347722210827	2.9493155842797236	2.9493155842797236	2.9493155842797236	3.5858670832719777	4.222418582264231	4.222418582264231	4.222418582264231	4.603212987166163	4.984007392068095	4.984007392068095	4.984007392068095	4.680321606681719	4.376635821295344	4.376635821295344	4.376635821295344	3.8187973753984696	3.2609589295015944	3.2609589295015944	3.2609589295015944	2.6146499562861565	1.9683409830707186	1.9683409830707186	1.4548689496802112	0.9413969162897038	0.9413969162897038	0.9413969162897038	0.6437989223336334	0.34620092837756317	0.34620092837756317	0.34620092837756317	0.21919831757951755	0.09219570678147192	0.09219570678147192	0.09219570678147192	0.054319091434582384	0.016442476087692833	0.016442476087692833	0.016442476087692833	0.009097036239543652	0.0017515963913944676	0.0017515963913944676	0.0017515963913944676	0.0009702253655990164	0.00018885433980356492	0.00018885433980356492	0.00018885433980356492	0.000122313556334765	5.577277286596508e-05	5.577277286596508e-05	3.644557434805639e-05	1.7118375830147698e-05	1.7118375830147698e-05	1.7118375830147698e-05	1.7670581502087946e-05	1.8222787174028197e-05	1.8222787174028197e-05	1.8222787174028197e-05	3.506506016820577e-05	5.190733316238334e-05	5.190733316238334e-05
fastqc | MantonBM2_HiSeq_2_S10_L005_R1_001	3.443561352080019e-05	3.443561352080019e-05	7.222534524167831e-05	0.00011001507696255644	0.00011001507696255644	0.00011001507696255644	0.00016546983120384505	0.00022092458544513364	0.00022092458544513364	0.00022092458544513364	0.0003427908800479655	0.00046465717465079734	0.00046465717465079734	0.0007045884298963726	0.000944519685141948	0.000944519685141948	0.000944519685141948	0.0016354680343580036	0.0023264163835740592	0.0023264163835740592	0.0023264163835740592	0.006794549041837887	0.011262681700101713	0.011262681700101713	0.011262681700101713	0.03900302807778632	0.06674337445547093	0.06674337445547093	0.06674337445547093	0.17251347942400871	0.2782835843925465	0.2782835843925465	0.2782835843925465	0.5489640536491563	0.8196445229057662	0.8196445229057662	0.8196445229057662	1.3104656083802115	1.801286693854657	1.801286693854657	2.439305269010443	3.0773238441662283	3.0773238441662283	3.0773238441662283	3.6708529483004204	4.2643820524346125	4.2643820524346125	4.2643820524346125	4.611216433776712	4.958050815118812	4.958050815118812	4.958050815118812	4.608806835261776	4.25956285540474	4.25956285540474	4.25956285540474	3.699337685310642	3.139112515216544	3.139112515216544	3.139112515216544	2.5159508948240634	1.8927892744315833	1.8927892744315833	1.399653847399084	0.906518420366585	0.906518420366585	0.906518420366585	0.6206748771589428	0.33483133395130055	0.33483133395130055	0.33483133395130055	0.21285256458482613	0.09087379521835165	0.09087379521835165	0.09087379521835165	0.05374325952772884	0.016612723837106033	0.016612723837106033	0.016612723837106033	0.009272124352295458	0.001931524867484883	0.001931524867484883	0.001931524867484883	0.0010688456664248369	0.00020616646536479073	0.00020616646536479073	0.00020616646536479073	0.00013595359104315918	6.574071672152763e-05	6.574071672152763e-05	4.405075236102362e-05	2.2360788000519602e-05	2.2360788000519602e-05	2.2360788000519602e-05	2.4596866800571562e-05	2.6832945600623523e-05	2.6832945600623523e-05	2.6832945600623523e-05	3.9354986880914496e-05	5.1877028161205476e-05	5.1877028161205476e-05
fastqc | MantonBM2_HiSeq_2_S10_L006_R1_001	3.9597645198435864e-05	3.9597645198435864e-05	7.357340249832836e-05	0.00010754915979822086	0.00010754915979822086	0.00010754915979822086	0.00016450132850955146	0.00022145349722088207	0.00022145349722088207	0.00022145349722088207	0.0003595563955981429	0.0004976592939754038	0.0004976592939754038	0.0007142241930236395	0.0009307890920718751	0.0009307890920718751	0.0009307890920718751	0.0016222813035927089	0.0023137735151135424	0.0023137735151135424	0.0023137735151135424	0.006770952899023901	0.011228132282934258	0.011228132282934258	0.011228132282934258	0.039310440055792886	0.06739274782865151	0.06739274782865151	0.06739274782865151	0.17384148417820966	0.28029022052776786	0.28029022052776786	0.28029022052776786	0.5529121859619225	0.8255341513960772	0.8255341513960772	0.8255341513960772	1.319069179523128	1.8126042076501787	1.8126042076501787	2.4521934390822993	3.0917826705144202	3.0917826705144202	3.0917826705144202	3.681578596399234	4.271374522284048	4.271374522284048	4.271374522284048	4.6028779416983685	4.934381361112687	4.934381361112687	4.934381361112687	4.596193516987	4.258005672861312	4.258005672861312	4.258005672861312	3.6979016256977006	3.137797578534089	3.137797578534089	3.137797578534089	2.512812545282932	1.8878275120317751	1.8878275120317751	1.3951448109961253	0.9024621099604755	0.9024621099604755	0.9024621099604755	0.6173351104006913	0.3322081108409071	0.3322081108409071	0.3322081108409071	0.21103882767387616	0.08986954450684514	0.08986954450684514	0.08986954450684514	0.05308015452868601	0.016290764550526873	0.016290764550526873	0.016290764550526873	0.009028018675334743	0.001765272800142616	0.001765272800142616	0.001765272800142616	0.000983341522427824	0.0002014102447130318	0.0002014102447130318	0.0002014102447130318	0.00012832570203196808	5.5241159350904354e-05	5.5241159350904354e-05	4.179751437612674e-05	2.8353869401349135e-05	2.8353869401349135e-05	2.8353869401349135e-05	2.4198560954599694e-05	2.0043252507850252e-05	2.0043252507850252e-05	2.0043252507850252e-05	3.446461711715714e-05	4.8885981726464035e-05	4.8885981726464035e-05
fastqc | MantonBM2_HiSeq_3_S11_L005_R1_001	5.7881854961106465e-05	5.7881854961106465e-05	9.793609859419213e-05	0.00013799034222727782	0.00013799034222727782	0.00013799034222727782	0.00017063570842534186	0.0002032810746234059	0.0002032810746234059	0.0002032810746234059	0.00033270490231643995	0.000462128730009474	0.000462128730009474	0.0006880994917776337	0.0009140702535457933	0.0009140702535457933	0.0009140702535457933	0.0015901303194915167	0.0022661903854372402	0.0022661903854372402	0.0022661903854372402	0.006882384082295403	0.011498577779153566	0.011498577779153566	0.011498577779153566	0.03733842699831056	0.06317827621746755	0.06317827621746755	0.06317827621746755	0.16035010279875322	0.2575219293800389	0.2575219293800389	0.2575219293800389	0.5098926051959592	0.7622632810118795	0.7622632810118795	0.7622632810118795	1.22869818950304	1.6951330979942003	1.6951330979942003	2.328180231408646	2.9612273648230922	2.9612273648230922	2.9612273648230922	3.5808498438526986	4.200472322882305	4.200472322882305	4.200472322882305	4.57022716903193	4.939982015181553	4.939982015181553	4.939982015181553	4.647869657749338	4.355757300317122	4.355757300317122	4.355757300317122	3.8061218558677683	3.256486411418414	3.256486411418414	3.256486411418414	2.619065261988267	1.9816441125581203	1.9816441125581203	1.4692600407972152	0.9568759690363101	0.9568759690363101	0.9568759690363101	0.6566244966868832	0.3563730243374562	0.3563730243374562	0.3563730243374562	0.22659056067108316	0.09680809700471009	0.09680809700471009	0.09680809700471009	0.05731785416636544	0.01782761132802079	0.01782761132802079	0.01782761132802079	0.009872792237006007	0.0019179731459912236	0.0019179731459912236	0.0019179731459912236	0.0010594694732080927	0.00020096580042496166	0.00020096580042496166	0.00020096580042496166	0.00012294105993739012	4.4916319449818616e-05	4.4916319449818616e-05	3.5423695236197154e-05	2.5931071022575692e-05	2.5931071022575692e-05	2.5931071022575692e-05	2.4310379083664713e-05	2.268968714475373e-05	2.268968714475373e-05	2.268968714475373e-05	4.283257267121878e-05	6.297545819768383e-05	6.297545819768383e-05
fastqc | MantonBM2_HiSeq_3_S11_L006_R1_001	4.4498829993021496e-05	4.4498829993021496e-05	7.66087811811677e-05	0.00010871873236931389	0.00010871873236931389	0.00010871873236931389	0.0001739499717909022	0.00023918121121249057	0.00023918121121249057	0.00023918121121249057	0.0003529566288082841	0.00046673204640407777	0.00046673204640407777	0.0006902375334144812	0.0009137430204248846	0.0009137430204248846	0.0009137430204248846	0.001648732218093711	0.0023837214157625378	0.0023837214157625378	0.0023837214157625378	0.0069612857170333	0.011538850018304063	0.011538850018304063	0.011538850018304063	0.03758583561990108	0.06363282122149809	0.06363282122149809	0.06363282122149809	0.16182884446876902	0.26002486771603994	0.26002486771603994	0.26002486771603994	0.5131005857595902	0.7661763038031403	0.7661763038031403	0.7661763038031403	1.2371033762711057	1.708030448739071	1.708030448739071	2.34303684343585	2.978043238132629	2.978043238132629	2.978043238132629	3.5930828055441304	4.208122372955632	4.208122372955632	4.208122372955632	4.563899620783246	4.9196768686108605	4.9196768686108605	4.9196768686108605	4.635722755066073	4.351768641521287	4.351768641521287	4.351768641521287	3.800459742190416	3.2491508428595446	3.2491508428595446	3.2491508428595446	2.613337148366358	1.9775234538731714	1.9775234538731714	1.4657011981388353	0.9538789424044994	0.9538789424044994	0.9538789424044994	0.6539674472905102	0.3540559521765208	0.3540559521765208	0.3540559521765208	0.22499012979289787	0.0959243074092749	0.0959243074092749	0.0959243074092749	0.0567686238608132	0.0176129403123515	0.0176129403123515	0.0176129403123515	0.009739681414722581	0.001866422517093663	0.001866422517093663	0.001866422517093663	0.0010237259241008185	0.00018102933110797383	0.00018102933110797383	0.00018102933110797383	0.00012161327969683716	6.21972282857005e-05	6.21972282857005e-05	4.728000686758534e-05	3.236278544947018e-05	3.236278544947018e-05	3.236278544947018e-05	3.286845397211815e-05	3.3374122494766124e-05	3.3374122494766124e-05	3.3374122494766124e-05	5.233669209406505e-05	7.129926169336398e-05	7.129926169336398e-05
